[train: Epoch 23, 1100 / 1875] FPS: 69.3 (492.5)  ,  DataTime: 0.391 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.462  ,  Loss/total: 0.65042  ,  Loss/giou: 0.17463  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21477  ,  pro_loss: 0.13405  ,  IoU: 0.83759  ,  Loss/sim: 0.00000
[train: Epoch 23, 1150 / 1875] FPS: 69.6 (500.2)  ,  DataTime: 0.388 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.459  ,  Loss/total: 0.65006  ,  Loss/giou: 0.17450  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21472  ,  pro_loss: 0.13401  ,  IoU: 0.83770  ,  Loss/sim: 0.00000
[train: Epoch 23, 1200 / 1875] FPS: 70.0 (23.7)  ,  DataTime: 0.386 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.457  ,  Loss/total: 0.64992  ,  Loss/giou: 0.17441  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21468  ,  pro_loss: 0.13403  ,  IoU: 0.83784  ,  Loss/sim: 0.00000
[train: Epoch 23, 1250 / 1875] FPS: 70.3 (476.7)  ,  DataTime: 0.384 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.455  ,  Loss/total: 0.64937  ,  Loss/giou: 0.17435  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21440  ,  pro_loss: 0.13370  ,  IoU: 0.83789  ,  Loss/sim: 0.00000
[train: Epoch 23, 1300 / 1875] FPS: 70.2 (497.3)  ,  DataTime: 0.385 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.456  ,  Loss/total: 0.64876  ,  Loss/giou: 0.17427  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21403  ,  pro_loss: 0.13352  ,  IoU: 0.83795  ,  Loss/sim: 0.00000
[train: Epoch 23, 1350 / 1875] FPS: 70.5 (31.9)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.454  ,  Loss/total: 0.64945  ,  Loss/giou: 0.17454  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21383  ,  pro_loss: 0.13365  ,  IoU: 0.83779  ,  Loss/sim: 0.00000
[train: Epoch 23, 1400 / 1875] FPS: 70.7 (249.5)  ,  DataTime: 0.382 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.453  ,  Loss/total: 0.65008  ,  Loss/giou: 0.17468  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21394  ,  pro_loss: 0.13380  ,  IoU: 0.83776  ,  Loss/sim: 0.00000
[train: Epoch 23, 1450 / 1875] FPS: 70.6 (496.5)  ,  DataTime: 0.382 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.453  ,  Loss/total: 0.65027  ,  Loss/giou: 0.17474  ,  Loss/l1: 0.01201  ,  Loss/location: 0.21404  ,  pro_loss: 0.13347  ,  IoU: 0.83770  ,  Loss/sim: 0.00000
[train: Epoch 23, 1500 / 1875] FPS: 70.0 (478.3)  ,  DataTime: 0.386 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.457  ,  Loss/total: 0.64974  ,  Loss/giou: 0.17475  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21353  ,  pro_loss: 0.13351  ,  IoU: 0.83769  ,  Loss/sim: 0.00000
[train: Epoch 23, 1550 / 1875] FPS: 69.6 (229.7)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.460  ,  Loss/total: 0.65082  ,  Loss/giou: 0.17490  ,  Loss/l1: 0.01204  ,  Loss/location: 0.21408  ,  pro_loss: 0.13355  ,  IoU: 0.83762  ,  Loss/sim: 0.00000
[train: Epoch 23, 1600 / 1875] FPS: 69.3 (474.0)  ,  DataTime: 0.391 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.462  ,  Loss/total: 0.65062  ,  Loss/giou: 0.17494  ,  Loss/l1: 0.01204  ,  Loss/location: 0.21381  ,  pro_loss: 0.13364  ,  IoU: 0.83757  ,  Loss/sim: 0.00000
[train: Epoch 23, 1650 / 1875] FPS: 69.0 (494.4)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.464  ,  Loss/total: 0.65029  ,  Loss/giou: 0.17490  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21356  ,  pro_loss: 0.13384  ,  IoU: 0.83760  ,  Loss/sim: 0.00000
[train: Epoch 23, 1700 / 1875] FPS: 68.7 (273.9)  ,  DataTime: 0.395 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.466  ,  Loss/total: 0.65004  ,  Loss/giou: 0.17478  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21361  ,  pro_loss: 0.13378  ,  IoU: 0.83769  ,  Loss/sim: 0.00000
[train: Epoch 23, 1750 / 1875] FPS: 68.6 (491.2)  ,  DataTime: 0.396 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.467  ,  Loss/total: 0.64993  ,  Loss/giou: 0.17475  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21368  ,  pro_loss: 0.13373  ,  IoU: 0.83767  ,  Loss/sim: 0.00000
[train: Epoch 23, 1800 / 1875] FPS: 68.5 (361.0)  ,  DataTime: 0.397 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.467  ,  Loss/total: 0.64903  ,  Loss/giou: 0.17452  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21342  ,  pro_loss: 0.13379  ,  IoU: 0.83783  ,  Loss/sim: 0.00000
[train: Epoch 23, 1850 / 1875] FPS: 68.2 (482.2)  ,  DataTime: 0.399 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.469  ,  Loss/total: 0.65009  ,  Loss/giou: 0.17482  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21359  ,  pro_loss: 0.13383  ,  IoU: 0.83761  ,  Loss/sim: 0.00000
[train: Epoch 23, 1875 / 1875] FPS: 68.3 (492.8)  ,  DataTime: 0.398 (0.006)  ,  ForwardTime: 0.065  ,  TotalTime: 0.468  ,  Loss/total: 0.65034  ,  Loss/giou: 0.17487  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21368  ,  pro_loss: 0.13386  ,  IoU: 0.83758  ,  Loss/sim: 0.00000
[train: Epoch 24, 50 / 1875] FPS: 55.8 (487.6)  ,  DataTime: 0.508 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.573  ,  Loss/total: 0.63666  ,  Loss/giou: 0.17308  ,  Loss/l1: 0.01101  ,  Loss/location: 0.20754  ,  pro_loss: 0.13958  ,  IoU: 0.83634  ,  Loss/sim: 0.00000
[train: Epoch 24, 100 / 1875] FPS: 58.3 (487.7)  ,  DataTime: 0.482 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.549  ,  Loss/total: 0.65097  ,  Loss/giou: 0.17487  ,  Loss/l1: 0.01172  ,  Loss/location: 0.21501  ,  pro_loss: 0.13823  ,  IoU: 0.83608  ,  Loss/sim: 0.00000
[train: Epoch 24, 150 / 1875] FPS: 61.3 (61.5)  ,  DataTime: 0.456 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.522  ,  Loss/total: 0.65655  ,  Loss/giou: 0.17536  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21879  ,  pro_loss: 0.13660  ,  IoU: 0.83633  ,  Loss/sim: 0.00000
[train: Epoch 24, 200 / 1875] FPS: 64.0 (494.9)  ,  DataTime: 0.432 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.500  ,  Loss/total: 0.65921  ,  Loss/giou: 0.17671  ,  Loss/l1: 0.01220  ,  Loss/location: 0.21747  ,  pro_loss: 0.13667  ,  IoU: 0.83570  ,  Loss/sim: 0.00000
[train: Epoch 24, 250 / 1875] FPS: 62.6 (291.1)  ,  DataTime: 0.443 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.511  ,  Loss/total: 0.65233  ,  Loss/giou: 0.17532  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21468  ,  pro_loss: 0.13421  ,  IoU: 0.83679  ,  Loss/sim: 0.00000
[train: Epoch 24, 300 / 1875] FPS: 63.9 (493.9)  ,  DataTime: 0.433 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.501  ,  Loss/total: 0.65174  ,  Loss/giou: 0.17547  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21427  ,  pro_loss: 0.13354  ,  IoU: 0.83672  ,  Loss/sim: 0.00000
[train: Epoch 24, 350 / 1875] FPS: 64.4 (495.2)  ,  DataTime: 0.428 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.497  ,  Loss/total: 0.64709  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21314  ,  pro_loss: 0.13354  ,  IoU: 0.83794  ,  Loss/sim: 0.00000
[train: Epoch 24, 400 / 1875] FPS: 64.4 (479.4)  ,  DataTime: 0.428 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.497  ,  Loss/total: 0.64696  ,  Loss/giou: 0.17356  ,  Loss/l1: 0.01187  ,  Loss/location: 0.21380  ,  pro_loss: 0.13344  ,  IoU: 0.83853  ,  Loss/sim: 0.00000
[train: Epoch 24, 450 / 1875] FPS: 65.1 (462.8)  ,  DataTime: 0.423 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.491  ,  Loss/total: 0.64960  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21542  ,  pro_loss: 0.13403  ,  IoU: 0.83814  ,  Loss/sim: 0.00000
[train: Epoch 24, 500 / 1875] FPS: 65.0 (480.0)  ,  DataTime: 0.423 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.492  ,  Loss/total: 0.64647  ,  Loss/giou: 0.17322  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21405  ,  pro_loss: 0.13356  ,  IoU: 0.83888  ,  Loss/sim: 0.00000
[train: Epoch 24, 550 / 1875] FPS: 65.4 (490.9)  ,  DataTime: 0.420 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.490  ,  Loss/total: 0.64519  ,  Loss/giou: 0.17294  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21333  ,  pro_loss: 0.13413  ,  IoU: 0.83908  ,  Loss/sim: 0.00000
[train: Epoch 24, 600 / 1875] FPS: 65.9 (498.0)  ,  DataTime: 0.416 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.486  ,  Loss/total: 0.64648  ,  Loss/giou: 0.17353  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21328  ,  pro_loss: 0.13436  ,  IoU: 0.83862  ,  Loss/sim: 0.00000
[train: Epoch 24, 650 / 1875] FPS: 65.6 (251.2)  ,  DataTime: 0.418 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.488  ,  Loss/total: 0.64616  ,  Loss/giou: 0.17350  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21316  ,  pro_loss: 0.13396  ,  IoU: 0.83869  ,  Loss/sim: 0.00000
[train: Epoch 24, 700 / 1875] FPS: 66.1 (23.1)  ,  DataTime: 0.415 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.484  ,  Loss/total: 0.64761  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01195  ,  Loss/location: 0.21308  ,  pro_loss: 0.13372  ,  IoU: 0.83837  ,  Loss/sim: 0.00000
[train: Epoch 24, 750 / 1875] FPS: 66.5 (487.5)  ,  DataTime: 0.411 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.481  ,  Loss/total: 0.64688  ,  Loss/giou: 0.17388  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21271  ,  pro_loss: 0.13358  ,  IoU: 0.83850  ,  Loss/sim: 0.00000
[train: Epoch 24, 800 / 1875] FPS: 67.0 (261.8)  ,  DataTime: 0.408 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.478  ,  Loss/total: 0.64716  ,  Loss/giou: 0.17381  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21315  ,  pro_loss: 0.13392  ,  IoU: 0.83849  ,  Loss/sim: 0.00000
[train: Epoch 24, 850 / 1875] FPS: 67.6 (445.1)  ,  DataTime: 0.404 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.474  ,  Loss/total: 0.64717  ,  Loss/giou: 0.17396  ,  Loss/l1: 0.01195  ,  Loss/location: 0.21268  ,  pro_loss: 0.13410  ,  IoU: 0.83843  ,  Loss/sim: 0.00000
[train: Epoch 24, 900 / 1875] FPS: 67.6 (493.9)  ,  DataTime: 0.403 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.473  ,  Loss/total: 0.64757  ,  Loss/giou: 0.17407  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21285  ,  pro_loss: 0.13387  ,  IoU: 0.83831  ,  Loss/sim: 0.00000
[train: Epoch 24, 950 / 1875] FPS: 67.7 (474.7)  ,  DataTime: 0.403 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.472  ,  Loss/total: 0.64833  ,  Loss/giou: 0.17434  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21306  ,  pro_loss: 0.13382  ,  IoU: 0.83816  ,  Loss/sim: 0.00000
[train: Epoch 24, 1000 / 1875] FPS: 68.0 (493.0)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.471  ,  Loss/total: 0.64747  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21308  ,  pro_loss: 0.13411  ,  IoU: 0.83842  ,  Loss/sim: 0.00000
[train: Epoch 24, 1050 / 1875] FPS: 68.3 (390.6)  ,  DataTime: 0.399 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.469  ,  Loss/total: 0.64665  ,  Loss/giou: 0.17390  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21261  ,  pro_loss: 0.13420  ,  IoU: 0.83844  ,  Loss/sim: 0.00000
[train: Epoch 24, 1100 / 1875] FPS: 68.6 (479.6)  ,  DataTime: 0.397 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.467  ,  Loss/total: 0.64790  ,  Loss/giou: 0.17410  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21330  ,  pro_loss: 0.13415  ,  IoU: 0.83826  ,  Loss/sim: 0.00000
[train: Epoch 24, 1150 / 1875] FPS: 68.7 (10.4)  ,  DataTime: 0.396 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.466  ,  Loss/total: 0.64779  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21295  ,  pro_loss: 0.13385  ,  IoU: 0.83818  ,  Loss/sim: 0.00000
[train: Epoch 24, 1200 / 1875] FPS: 69.2 (489.1)  ,  DataTime: 0.392 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.462  ,  Loss/total: 0.64758  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01189  ,  Loss/location: 0.21334  ,  pro_loss: 0.13357  ,  IoU: 0.83830  ,  Loss/sim: 0.00000
[train: Epoch 24, 1250 / 1875] FPS: 69.6 (451.2)  ,  DataTime: 0.390 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.460  ,  Loss/total: 0.64702  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21335  ,  pro_loss: 0.13342  ,  IoU: 0.83844  ,  Loss/sim: 0.00000
[train: Epoch 24, 1300 / 1875] FPS: 69.8 (503.4)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.459  ,  Loss/total: 0.64641  ,  Loss/giou: 0.17375  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21302  ,  pro_loss: 0.13339  ,  IoU: 0.83851  ,  Loss/sim: 0.00000
[train: Epoch 24, 1350 / 1875] FPS: 70.2 (490.1)  ,  DataTime: 0.386 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.456  ,  Loss/total: 0.64561  ,  Loss/giou: 0.17351  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21290  ,  pro_loss: 0.13337  ,  IoU: 0.83868  ,  Loss/sim: 0.00000
[train: Epoch 24, 1400 / 1875] FPS: 70.3 (490.2)  ,  DataTime: 0.385 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.455  ,  Loss/total: 0.64500  ,  Loss/giou: 0.17342  ,  Loss/l1: 0.01178  ,  Loss/location: 0.21258  ,  pro_loss: 0.13337  ,  IoU: 0.83874  ,  Loss/sim: 0.00000
[train: Epoch 24, 1450 / 1875] FPS: 70.5 (488.6)  ,  DataTime: 0.384 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.454  ,  Loss/total: 0.64479  ,  Loss/giou: 0.17335  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21249  ,  pro_loss: 0.13335  ,  IoU: 0.83879  ,  Loss/sim: 0.00000
[train: Epoch 24, 1500 / 1875] FPS: 70.7 (503.4)  ,  DataTime: 0.382 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.452  ,  Loss/total: 0.64533  ,  Loss/giou: 0.17354  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21262  ,  pro_loss: 0.13317  ,  IoU: 0.83865  ,  Loss/sim: 0.00000
[train: Epoch 24, 1550 / 1875] FPS: 70.7 (488.2)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.453  ,  Loss/total: 0.64428  ,  Loss/giou: 0.17333  ,  Loss/l1: 0.01176  ,  Loss/location: 0.21218  ,  pro_loss: 0.13320  ,  IoU: 0.83880  ,  Loss/sim: 0.00000
[train: Epoch 24, 1600 / 1875] FPS: 70.8 (24.9)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.452  ,  Loss/total: 0.64457  ,  Loss/giou: 0.17341  ,  Loss/l1: 0.01176  ,  Loss/location: 0.21229  ,  pro_loss: 0.13322  ,  IoU: 0.83875  ,  Loss/sim: 0.00000
[train: Epoch 24, 1650 / 1875] FPS: 70.6 (23.8)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.453  ,  Loss/total: 0.64540  ,  Loss/giou: 0.17356  ,  Loss/l1: 0.01178  ,  Loss/location: 0.21274  ,  pro_loss: 0.13328  ,  IoU: 0.83858  ,  Loss/sim: 0.00000
[train: Epoch 24, 1700 / 1875] FPS: 70.5 (13.2)  ,  DataTime: 0.384 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.454  ,  Loss/total: 0.64620  ,  Loss/giou: 0.17381  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21298  ,  pro_loss: 0.13310  ,  IoU: 0.83839  ,  Loss/sim: 0.00000
[train: Epoch 24, 1750 / 1875] FPS: 70.6 (478.2)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.453  ,  Loss/total: 0.64656  ,  Loss/giou: 0.17392  ,  Loss/l1: 0.01182  ,  Loss/location: 0.21301  ,  pro_loss: 0.13300  ,  IoU: 0.83832  ,  Loss/sim: 0.00000
[train: Epoch 24, 1800 / 1875] FPS: 70.6 (470.8)  ,  DataTime: 0.384 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.454  ,  Loss/total: 0.64639  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21273  ,  pro_loss: 0.13309  ,  IoU: 0.83826  ,  Loss/sim: 0.00000
[train: Epoch 24, 1850 / 1875] FPS: 70.7 (493.1)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.453  ,  Loss/total: 0.64632  ,  Loss/giou: 0.17397  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21274  ,  pro_loss: 0.13308  ,  IoU: 0.83828  ,  Loss/sim: 0.00000
[train: Epoch 24, 1875 / 1875] FPS: 70.6 (367.6)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.064  ,  TotalTime: 0.453  ,  Loss/total: 0.64654  ,  Loss/giou: 0.17402  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21281  ,  pro_loss: 0.13306  ,  IoU: 0.83825  ,  Loss/sim: 0.00000
[train: Epoch 25, 50 / 1875] FPS: 42.0 (478.2)  ,  DataTime: 0.698 (0.006)  ,  ForwardTime: 0.058  ,  TotalTime: 0.761  ,  Loss/total: 0.61854  ,  Loss/giou: 0.16576  ,  Loss/l1: 0.01105  ,  Loss/location: 0.20504  ,  pro_loss: 0.13375  ,  IoU: 0.84477  ,  Loss/sim: 0.00000
[train: Epoch 25, 100 / 1875] FPS: 43.3 (494.1)  ,  DataTime: 0.674 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.739  ,  Loss/total: 0.62575  ,  Loss/giou: 0.16656  ,  Loss/l1: 0.01108  ,  Loss/location: 0.21051  ,  pro_loss: 0.13365  ,  IoU: 0.84391  ,  Loss/sim: 0.00000
[train: Epoch 25, 150 / 1875] FPS: 43.0 (488.7)  ,  DataTime: 0.678 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.745  ,  Loss/total: 0.62827  ,  Loss/giou: 0.16733  ,  Loss/l1: 0.01111  ,  Loss/location: 0.21161  ,  pro_loss: 0.13215  ,  IoU: 0.84302  ,  Loss/sim: 0.00000
[train: Epoch 25, 200 / 1875] FPS: 44.5 (481.6)  ,  DataTime: 0.653 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.720  ,  Loss/total: 0.63348  ,  Loss/giou: 0.16944  ,  Loss/l1: 0.01129  ,  Loss/location: 0.21186  ,  pro_loss: 0.13146  ,  IoU: 0.84145  ,  Loss/sim: 0.00000
[train: Epoch 25, 250 / 1875] FPS: 45.1 (483.9)  ,  DataTime: 0.642 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.709  ,  Loss/total: 0.63968  ,  Loss/giou: 0.17080  ,  Loss/l1: 0.01138  ,  Loss/location: 0.21455  ,  pro_loss: 0.13317  ,  IoU: 0.84034  ,  Loss/sim: 0.00000
[train: Epoch 25, 300 / 1875] FPS: 46.9 (487.5)  ,  DataTime: 0.616 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.682  ,  Loss/total: 0.63473  ,  Loss/giou: 0.17037  ,  Loss/l1: 0.01135  ,  Loss/location: 0.21059  ,  pro_loss: 0.13337  ,  IoU: 0.84084  ,  Loss/sim: 0.00000
[train: Epoch 25, 350 / 1875] FPS: 47.0 (485.4)  ,  DataTime: 0.614 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.681  ,  Loss/total: 0.63499  ,  Loss/giou: 0.17065  ,  Loss/l1: 0.01135  ,  Loss/location: 0.21034  ,  pro_loss: 0.13292  ,  IoU: 0.84062  ,  Loss/sim: 0.00000
[train: Epoch 25, 400 / 1875] FPS: 48.5 (483.7)  ,  DataTime: 0.594 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.660  ,  Loss/total: 0.64398  ,  Loss/giou: 0.17298  ,  Loss/l1: 0.01171  ,  Loss/location: 0.21268  ,  pro_loss: 0.13385  ,  IoU: 0.83911  ,  Loss/sim: 0.00000
[train: Epoch 25, 450 / 1875] FPS: 48.7 (486.6)  ,  DataTime: 0.590 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.657  ,  Loss/total: 0.64570  ,  Loss/giou: 0.17324  ,  Loss/l1: 0.01173  ,  Loss/location: 0.21396  ,  pro_loss: 0.13313  ,  IoU: 0.83885  ,  Loss/sim: 0.00000
[train: Epoch 25, 500 / 1875] FPS: 49.4 (502.9)  ,  DataTime: 0.582 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.648  ,  Loss/total: 0.64671  ,  Loss/giou: 0.17356  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21354  ,  pro_loss: 0.13273  ,  IoU: 0.83877  ,  Loss/sim: 0.00000
[train: Epoch 25, 550 / 1875] FPS: 50.2 (493.0)  ,  DataTime: 0.570 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.637  ,  Loss/total: 0.64630  ,  Loss/giou: 0.17351  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21291  ,  pro_loss: 0.13366  ,  IoU: 0.83889  ,  Loss/sim: 0.00000
[train: Epoch 25, 600 / 1875] FPS: 50.1 (12.0)  ,  DataTime: 0.573 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.639  ,  Loss/total: 0.64776  ,  Loss/giou: 0.17398  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21298  ,  pro_loss: 0.13347  ,  IoU: 0.83862  ,  Loss/sim: 0.00000
[train: Epoch 25, 650 / 1875] FPS: 50.5 (467.6)  ,  DataTime: 0.567 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.634  ,  Loss/total: 0.64939  ,  Loss/giou: 0.17432  ,  Loss/l1: 0.01207  ,  Loss/location: 0.21371  ,  pro_loss: 0.13337  ,  IoU: 0.83838  ,  Loss/sim: 0.00000
[train: Epoch 25, 700 / 1875] FPS: 50.6 (487.7)  ,  DataTime: 0.566 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.633  ,  Loss/total: 0.64783  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01201  ,  Loss/location: 0.21342  ,  pro_loss: 0.13327  ,  IoU: 0.83872  ,  Loss/sim: 0.00000
[train: Epoch 25, 750 / 1875] FPS: 50.8 (495.7)  ,  DataTime: 0.564 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.630  ,  Loss/total: 0.64894  ,  Loss/giou: 0.17412  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21386  ,  pro_loss: 0.13353  ,  IoU: 0.83852  ,  Loss/sim: 0.00000
[train: Epoch 25, 800 / 1875] FPS: 51.1 (492.5)  ,  DataTime: 0.560 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.627  ,  Loss/total: 0.64767  ,  Loss/giou: 0.17373  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21358  ,  pro_loss: 0.13401  ,  IoU: 0.83882  ,  Loss/sim: 0.00000
[train: Epoch 25, 850 / 1875] FPS: 51.2 (490.5)  ,  DataTime: 0.558 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.625  ,  Loss/total: 0.64755  ,  Loss/giou: 0.17373  ,  Loss/l1: 0.01195  ,  Loss/location: 0.21351  ,  pro_loss: 0.13424  ,  IoU: 0.83886  ,  Loss/sim: 0.00000
[train: Epoch 25, 900 / 1875] FPS: 51.6 (503.3)  ,  DataTime: 0.554 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.621  ,  Loss/total: 0.64764  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21336  ,  pro_loss: 0.13447  ,  IoU: 0.83873  ,  Loss/sim: 0.00000
[train: Epoch 25, 950 / 1875] FPS: 51.7 (490.0)  ,  DataTime: 0.552 (0.006)  ,  ForwardTime: 0.061  ,  TotalTime: 0.618  ,  Loss/total: 0.64589  ,  Loss/giou: 0.17371  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21202  ,  pro_loss: 0.13437  ,  IoU: 0.83883  ,  Loss/sim: 0.00000
